speaker	original	traduit
2	Every she just there's a reason I think.	Toutes ses raisons, je crois.
2	It was in all of them the course textbooks and she just read everything in my way.	C'était dans tous les manuels de cours et elle vient de tout lire à ma façon.
2	I felt at that point was that it gave me enough for somebody to hang out with just let me Mark time until so I guess I reach the more it's I wanted to go to university.	J'ai senti à ce moment-là que ça m'a donné assez pour que quelqu'un traîne avec moi juste laisser Mark temps jusqu'à ce que je suppose que j'atteigne plus c'est que je voulais aller à l'université.
2	I wanted to go to university not because just because I wanted the courses and the more, you know being able to write about what I wanted to write and she's my classes and I wanted to go to university because you didn't have lunch hour you didn't have recess you don't have a cafeteria where all the kids going to have to find a table to sit with other people.	Je voulais aller à l'université pas parce que je voulais les cours et plus, vous savez être capable d'écrire sur ce que je voulais écrire et elle est mes cours et je voulais aller à l'université parce que vous n'avez pas eu l'heure du déjeuner vous n'avez pas de récréation vous n'avez pas une cafétéria où tous les enfants vont devoir trouver une table pour s'asseoir avec d'autres personnes.
2	I found extremely stressful.	J'ai trouvé ça extrêmement stressant.
2	you had	vous aviez
2	I tried to live in a dorm for 2 years, but then since I was in Cleveland, I just I live at home for the next two years because I didn't the messing it's just got to be too much and after that was just	J'ai essayé de vivre dans un dortoir pendant 2 ans, mais depuis que j'étais à Cleveland, je vis juste à la maison pendant les deux années suivantes parce que je n'ai pas fait le bordel, ça doit être trop et après c'était juste
2	Greater degrees that sort of Independence I guess but of course the thing is at all of these those stages in between are supposed to teach you about getting along and making compromises and so on and I guess what's really the something that wasn't I guess it's not an issue of getting along and making compromises.	De plus grands degrés d'indépendance je suppose, mais bien sûr, la chose est à toutes ces étapes entre elles sont censés vous apprendre à vous entendre et faire des compromis et ainsi de suite et je suppose que ce qui est vraiment quelque chose qui n'était pas je suppose que ce n'est pas une question de s'entendre et faire des compromis.
2	I do both of those things extremely.	Je fais ces deux choses extrêmement.
2	Well, I'm not the most social person in the world, but I definitely don't mind, you know people who are different from your with no major issues that I didn't manage to workout in the stages of how to say in that that okay.	Eh bien, je ne suis pas la personne la plus sociale du monde, mais je ne m'en fiche pas, vous connaissez des gens qui sont différents de vous sans problèmes majeurs que je n'ai pas réussi à faire de l'entraînement dans les étapes de la façon de dire en cela okay.
2	You don't have to like my shoes.	Tu n'as pas à aimer mes chaussures.
2	Why would I care whether you like my shoes are not they're comfortable.	Qu'est-ce qui m'importe que vous aimiez mes chaussures, elles ne sont pas à l'aise.
2	They work they provide that layer between my feet in the ground.	Ils travaillent ils fournissent cette couche entre mes pieds dans le sol.
2	They're supposed to do if you don't like them fine.	Ils sont censés le faire si vous ne les aimez pas bien.
2	You don't have to it's not your business.	Ce n'est pas tes affaires.
2	That's a problem that I didn't manage to work on those stages, I think.	C'est un problème que je n'ai pas réussi à travailler sur ces étapes, je pense.
1	Well, you're doing it now Under Fire.	Vous le faites maintenant sous le feu.
2	Yeah.	Oui.
1	And in the immersion the immersion experience of having to do that.	Et dans l'immersion l'expérience d'immersion de devoir faire cela.
2	Yeah.	Oui.
1	A less equipped than you'd like but defining the issue which is half the battle in understanding the issue making it clear to yourself.	Un peu moins équipé que vous ne le voudriez, mais définir la question qui est la moitié de la bataille pour comprendre la question qui le fait clair pour vous-même.
2	I guess that's	Je suppose que c'est
1	Sorry.	Désolé.
1	Okay going to need to actually stop it in a moment.	Ok va devoir l'arrêter dans un moment.
2	Okay.	Très bien.
2	So yeah.	Alors oui.
1	You we're about to say something though.	Tu es sur le point de dire quelque chose.
2	Yeah.	Oui.
2	Yeah, it's in.	Oui, c'est dedans.
2	Hi Carl, can I call you back?	Bonjour Carl, je peux te rappeler ?
2	Yeah, it's just that it's it's true.	Oui, c'est juste que c'est vrai.
2	It's like a sort of a I guess the thing is that to me.	C'est comme une sorte de chose que je suppose que c'est ça pour moi.
2	It's a I think that what I like what I just reached right now where my instinct was.	C'est un je pense que ce que j'aime ce que je viens d'atteindre là où mon instinct était.
2	Yes compromise.	Oui, un compromis.
2	That's what you need to to.	C'est ce dont tu as besoin.
2	That's what you didn't learn.	C'est ce que tu n'as pas appris.
2	That's what you know, you put children.	C'est ce que tu sais, tu mets des enfants.
2	They get more social and they compromised and learnt work together.	Ils deviennent plus sociaux et ils ont compromis et appris à travailler ensemble.
2	I had to turn down a little bit now.	J'ai dû refuser un peu maintenant.
2	I can't go anyway.	Je ne peux pas y aller de toute façon.
1	I will see you next week.	A la semaine prochaine.
2	Yeah.	Oui.
